Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,990.567,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,29717,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,992.533,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,29776,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,996.700,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,29901,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,999.233,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,29977,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1006.733,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,30202,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1008.333,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,30250,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1010.033,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,30301,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1015.700,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,30471,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Unforced_turnover,,RZ_Def,POINT,1021.633,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,30649,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamA,,,START,1022.233,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,30667,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamB,,,STOP,1022.233,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,30667,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,1038.533,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,31156,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,1042.133,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,31264,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,1043.800,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,31314,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,1045.000,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,31350,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Forced_turnover,,EZ_Off,POINT,1050.767,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,31523,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamA,,,STOP,1051.133,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,31534,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamB,,,START,1051.133,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,31534,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,1057.700,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,31731,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,1059.533,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,31786,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1061.000,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,31830,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1063.433,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,31903,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1066.333,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,31990,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1069.333,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,32080,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,1075.300,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,32259,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1079.933,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,32398,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1082.067,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,32462,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1084.300,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,32529,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1088.200,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,32646,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1089.867,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,32696,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1094.967,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,32849,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,1096.633,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,32899,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Unforced_turnover,,EZ_Off,POINT,1102.833,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,33085,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamA,,,START,1104.233,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,33127,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamB,,,STOP,1104.233,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,33127,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,1138.633,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,34160,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,1140.633,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,34219,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Unforced_turnover,,RZ_Def,POINT,1146.867,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,34406,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamA,,,STOP,1147.300,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,34419,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamB,,,START,1147.300,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,34419,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,1153.333,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,34600,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Score,,,POINT,1154.300,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,34629,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamA,,,START,1241.033,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,37231,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamB,,,STOP,1241.033,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,37231,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Pull_pickup,,RZ_Def,POINT,1242.333,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,37270,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,1244.200,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,37327,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1246.067,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,37382,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,1249.533,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,37486,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1251.933,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,37558,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1254.567,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,37637,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1289.133,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,38674,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1290.433,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,38714,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1291.567,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,38747,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,1298.900,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,38967,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1301.300,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39039,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1304.700,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39141,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1306.433,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39193,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1307.800,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39234,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1310.167,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39305,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,1312.367,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39371,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1313.633,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39409,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1314.867,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39446,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1316.500,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39495,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1319.633,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39589,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1321.167,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39635,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1326.667,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39800,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1329.367,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39881,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,1333.167,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,39995,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Unforced_turnover,,Mid_Def,POINT,1337.400,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,40122,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamA,,,STOP,1338.600,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,40158,NA,
